,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1804,"{'Boiled Rice', 'Water', 'Coffee'}",{'Boiled Fish'},0.038461538461538464,0.0641025641025641,0.01282051282051282,0.3333333333333333,5.2,0.010355029585798816,1.4038461538461537
1805,"{'Boiled Rice', 'Boiled Fish', 'Water'}",{'Coffee'},0.05128205128205128,0.0641025641025641,0.01282051282051282,0.25,3.9000000000000004,0.009533201840894148,1.2478632478632479
1806,"{'Boiled Rice', 'Boiled Fish', 'Coffee'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1807,"{'Boiled Fish', 'Water', 'Coffee'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1808,{'Boiled Rice'},"{'Fried Egg', 'Baked Bread', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1809,{'Baked Bread'},"{'Boiled Rice', 'Fried Egg', 'Water'}",0.01282051282051282,0.15384615384615385,0.01282051282051282,1.0,6.5,0.010848126232741617,inf
1810,{'Water'},"{'Fried Egg', 'Baked Bread', 'Boiled Rice'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1811,"{'Boiled Rice', 'Water', 'Biscuit'}",{'Sweets'},0.02564102564102564,0.1282051282051282,0.01282051282051282,0.5,3.9000000000000004,0.009533201840894148,1.7435897435897436
1812,"{'Boiled Rice', 'Sweets', 'Water'}",{'Biscuit'},0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1813,"{'Water', 'Biscuit'}","{'Sweets', 'Boiled Rice'}",0.02564102564102564,0.1282051282051282,0.01282051282051282,0.5,3.9000000000000004,0.009533201840894148,1.7435897435897436
1814,"{'Boiled Rice', 'Biscuit'}","{'Sweets', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1815,"{'Boiled Rice', 'Boiled Egg'}","{'Canned Processed Meat', 'Water'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1816,"{'Canned Processed Meat', 'Boiled Egg'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1817,"{'Boiled Rice', 'Water'}","{'Canned Processed Meat', 'Boiled Egg'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1818,"{'Canned Processed Meat', 'Water'}","{'Boiled Rice', 'Boiled Egg'}",0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1819,"{'Boiled Egg', 'Water'}","{'Canned Processed Meat', 'Boiled Rice'}",0.07692307692307693,0.02564102564102564,0.01282051282051282,0.16666666666666666,6.5,0.010848126232741617,1.169230769230769
1820,"{'Boiled Rice', 'Canned Processed Meat', 'Boiled Egg'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1821,"{'Boiled Rice', 'Canned Processed Meat', 'Water'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1822,"{'Boiled Rice', 'Boiled Egg', 'Water'}",{'Canned Processed Meat'},0.07692307692307693,0.02564102564102564,0.01282051282051282,0.16666666666666666,6.5,0.010848126232741617,1.169230769230769
1823,"{'Boiled Egg', 'Canned Processed Meat', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1824,{'Boiled Rice'},"{'Sauteed Noodles', 'Water', 'Biscuit'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1825,{'Water'},"{'Boiled Rice', 'Sauteed Noodles', 'Biscuit'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1826,{'Sauteed Noodles'},"{'Boiled Rice', 'Water', 'Biscuit'}",0.05128205128205128,0.02564102564102564,0.01282051282051282,0.25,9.75,0.011505588428665352,1.2991452991452992
1827,{'Biscuit'},"{'Boiled Rice', 'Sauteed Noodles', 'Water'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
1828,"{'Boiled Rice', 'Water'}","{'Sauteed Noodles', 'Biscuit'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1829,"{'Sauteed Noodles', 'Boiled Rice'}","{'Water', 'Biscuit'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
1830,"{'Sauteed Noodles', 'Water'}","{'Boiled Rice', 'Biscuit'}",0.038461538461538464,0.038461538461538464,0.01282051282051282,0.3333333333333333,8.666666666666666,0.011341222879684417,1.4423076923076923
1831,"{'Boiled Rice', 'Biscuit'}","{'Sauteed Noodles', 'Water'}",0.038461538461538464,0.038461538461538464,0.01282051282051282,0.3333333333333333,8.666666666666666,0.011341222879684417,1.4423076923076923
1832,"{'Sauteed Noodles', 'Biscuit'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1833,"{'Boiled Rice', 'Sauteed Noodles', 'Water'}",{'Biscuit'},0.02564102564102564,0.038461538461538464,0.01282051282051282,0.5,13.0,0.011834319526627219,1.9230769230769231
1834,"{'Boiled Rice', 'Water', 'Biscuit'}",{'Sauteed Noodles'},0.02564102564102564,0.05128205128205128,0.01282051282051282,0.5,9.75,0.011505588428665352,1.8974358974358974
1835,"{'Boiled Rice', 'Sauteed Noodles', 'Biscuit'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1836,"{'Sauteed Noodles', 'Water', 'Biscuit'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1837,{'Boiled Rice'},"{'Sweets', 'Water', 'Biscuit'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1838,{'Sweets'},"{'Boiled Rice', 'Water', 'Biscuit'}",0.1282051282051282,0.02564102564102564,0.01282051282051282,0.1,3.9000000000000004,0.009533201840894148,1.0826210826210825
1839,{'Biscuit'},"{'Boiled Rice', 'Sweets', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1840,"{'Sweets', 'Boiled Rice'}","{'Water', 'Biscuit'}",0.1282051282051282,0.02564102564102564,0.01282051282051282,0.1,3.9000000000000004,0.009533201840894148,1.0826210826210825
1841,"{'Sweets', 'Water'}","{'Boiled Rice', 'Biscuit'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1842,{'Fried Egg'},"{'Boiled Rice', 'Baked Bread', 'Water'}",0.2948717948717949,0.01282051282051282,0.01282051282051282,0.043478260869565216,3.391304347826087,0.009040105193951348,1.0320512820512822
1843,"{'Baked Bread', 'Boiled Rice'}","{'Fried Egg', 'Water'}",0.01282051282051282,0.15384615384615385,0.01282051282051282,1.0,6.5,0.010848126232741617,inf
1844,"{'Boiled Rice', 'Water'}","{'Fried Egg', 'Baked Bread'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1845,"{'Fried Processed Meat', 'Milk', 'Water'}","{'Fried Egg', 'Boiled Rice'}",0.02564102564102564,0.2948717948717949,0.01282051282051282,0.5,1.6956521739130435,0.0052596975673898745,1.4102564102564101
1846,"{'Fried Processed Meat', 'Milk', 'Boiled Rice'}","{'Fried Egg', 'Water'}",0.07692307692307693,0.15384615384615385,0.01282051282051282,0.16666666666666666,1.0833333333333333,0.0009861932938855997,1.0153846153846153
1847,"{'Fried Egg', 'Milk', 'Water', 'Boiled Rice'}",{'Fried Processed Meat'},0.0641025641025641,0.1282051282051282,0.01282051282051282,0.2,1.5600000000000003,0.004602235371466142,1.0897435897435896
1848,"{'Fried Processed Meat', 'Fried Egg', 'Water', 'Boiled Rice'}",{'Milk'},0.02564102564102564,0.3974358974358974,0.01282051282051282,0.5,1.2580645161290323,0.0026298487836949377,1.2051282051282053
1849,"{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1850,"{'Fried Processed Meat', 'Milk', 'Water', 'Boiled Rice'}",{'Fried Egg'},0.02564102564102564,0.2948717948717949,0.01282051282051282,0.5,1.6956521739130435,0.0052596975673898745,1.4102564102564101
1851,"{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Boiled Rice'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1852,{'Boiled Rice'},"{'Fried Egg', 'Water', 'Boiled Noodles'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1853,{'Water'},"{'Boiled Rice', 'Fried Egg', 'Boiled Noodles'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1854,{'Fried Egg'},"{'Boiled Rice', 'Water', 'Boiled Noodles'}",0.2948717948717949,0.02564102564102564,0.01282051282051282,0.043478260869565216,1.6956521739130435,0.0052596975673898745,1.0186480186480187
1855,{'Boiled Noodles'},"{'Boiled Rice', 'Fried Egg', 'Water'}",0.07692307692307693,0.15384615384615385,0.01282051282051282,0.16666666666666666,1.0833333333333333,0.0009861932938855997,1.0153846153846153
1856,"{'Boiled Rice', 'Water'}","{'Fried Egg', 'Boiled Noodles'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1857,"{'Fried Egg', 'Boiled Rice'}","{'Water', 'Boiled Noodles'}",0.2948717948717949,0.02564102564102564,0.01282051282051282,0.043478260869565216,1.6956521739130435,0.0052596975673898745,1.0186480186480187
1858,"{'Fried Egg', 'Water'}","{'Boiled Rice', 'Boiled Noodles'}",0.15384615384615385,0.07692307692307693,0.01282051282051282,0.08333333333333333,1.0833333333333333,0.0009861932938855997,1.006993006993007
1859,"{'Boiled Rice', 'Boiled Noodles'}","{'Fried Egg', 'Water'}",0.07692307692307693,0.15384615384615385,0.01282051282051282,0.16666666666666666,1.0833333333333333,0.0009861932938855997,1.0153846153846153
1860,"{'Water', 'Boiled Noodles'}","{'Fried Egg', 'Boiled Rice'}",0.02564102564102564,0.2948717948717949,0.01282051282051282,0.5,1.6956521739130435,0.0052596975673898745,1.4102564102564101
1861,"{'Fried Egg', 'Boiled Noodles'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1862,"{'Boiled Rice', 'Fried Egg', 'Water'}",{'Boiled Noodles'},0.15384615384615385,0.07692307692307693,0.01282051282051282,0.08333333333333333,1.0833333333333333,0.0009861932938855997,1.006993006993007
1863,"{'Boiled Rice', 'Water', 'Boiled Noodles'}",{'Fried Egg'},0.02564102564102564,0.2948717948717949,0.01282051282051282,0.5,1.6956521739130435,0.0052596975673898745,1.4102564102564101
1864,"{'Boiled Rice', 'Fried Egg', 'Boiled Noodles'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1865,"{'Fried Egg', 'Water', 'Boiled Noodles'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1866,{'Water'},"{'Boiled Fish', 'Fried Seafood'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1867,{'Fried Seafood'},"{'Boiled Fish', 'Water'}",0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1868,{'Boiled Fish'},"{'Fried Seafood', 'Water'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1869,"{'Fried Seafood', 'Water'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1870,"{'Boiled Fish', 'Water'}",{'Fried Seafood'},0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1871,"{'Boiled Fish', 'Fried Seafood'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1872,{'Boiled Fish'},"{'Boiled Rice', 'Water', 'Fried Seafood', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1873,"{'Fried Processed Meat', 'Fried Egg', 'Milk'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1874,"{'Fried Processed Meat', 'Fried Egg', 'Boiled Rice'}","{'Milk', 'Water'}",0.038461538461538464,0.2564102564102564,0.01282051282051282,0.3333333333333333,1.3,0.0029585798816568042,1.1153846153846152
1875,"{'Baked Bread', 'Water'}","{'Fried Egg', 'Boiled Rice'}",0.01282051282051282,0.2948717948717949,0.01282051282051282,1.0,3.391304347826087,0.009040105193951348,inf
1876,"{'Fried Processed Meat', 'Water', 'Boiled Rice'}","{'Fried Egg', 'Milk'}",0.05128205128205128,0.0641025641025641,0.01282051282051282,0.25,3.9000000000000004,0.009533201840894148,1.2478632478632479
1877,"{'Fried Egg', 'Boiled Rice'}","{'Baked Bread', 'Water'}",0.2948717948717949,0.01282051282051282,0.01282051282051282,0.043478260869565216,3.391304347826087,0.009040105193951348,1.0320512820512822
1878,"{'Fried Egg', 'Baked Bread'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1879,"{'Fried Egg', 'Water'}","{'Baked Bread', 'Boiled Rice'}",0.15384615384615385,0.01282051282051282,0.01282051282051282,0.08333333333333333,6.5,0.010848126232741617,1.076923076923077
1880,"{'Boiled Rice', 'Baked Bread', 'Water'}",{'Fried Egg'},0.01282051282051282,0.2948717948717949,0.01282051282051282,1.0,3.391304347826087,0.009040105193951348,inf
1881,"{'Fried Egg', 'Baked Bread', 'Boiled Rice'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1882,"{'Boiled Rice', 'Fried Egg', 'Water'}",{'Baked Bread'},0.15384615384615385,0.01282051282051282,0.01282051282051282,0.08333333333333333,6.5,0.010848126232741617,1.076923076923077
1883,"{'Fried Egg', 'Baked Bread', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1884,{'Water'},"{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Boiled Rice'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1885,{'Fried Egg'},"{'Fried Processed Meat', 'Milk', 'Water', 'Boiled Rice'}",0.2948717948717949,0.02564102564102564,0.01282051282051282,0.043478260869565216,1.6956521739130435,0.0052596975673898745,1.0186480186480187
1886,{'Boiled Rice'},"{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1887,{'Milk'},"{'Fried Processed Meat', 'Fried Egg', 'Water', 'Boiled Rice'}",0.3974358974358974,0.02564102564102564,0.01282051282051282,0.03225806451612903,1.2580645161290323,0.0026298487836949377,1.0068376068376068
1888,{'Fried Processed Meat'},"{'Fried Egg', 'Milk', 'Water', 'Boiled Rice'}",0.1282051282051282,0.0641025641025641,0.01282051282051282,0.1,1.5600000000000003,0.004602235371466142,1.03988603988604
1889,"{'Fried Egg', 'Water'}","{'Fried Processed Meat', 'Milk', 'Boiled Rice'}",0.15384615384615385,0.07692307692307693,0.01282051282051282,0.08333333333333333,1.0833333333333333,0.0009861932938855997,1.006993006993007
1890,"{'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Milk'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1891,"{'Fried Egg', 'Boiled Rice'}","{'Fried Processed Meat', 'Milk', 'Water'}",0.2948717948717949,0.02564102564102564,0.01282051282051282,0.043478260869565216,1.6956521739130435,0.0052596975673898745,1.0186480186480187
1892,"{'Milk', 'Water'}","{'Fried Processed Meat', 'Fried Egg', 'Boiled Rice'}",0.2564102564102564,0.038461538461538464,0.01282051282051282,0.05,1.3,0.0029585798816568042,1.0121457489878543
1893,"{'Fried Egg', 'Milk'}","{'Fried Processed Meat', 'Water', 'Boiled Rice'}",0.0641025641025641,0.05128205128205128,0.01282051282051282,0.2,3.9000000000000004,0.009533201840894148,1.1858974358974357
1894,"{'Milk', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Water'}",0.38461538461538464,0.02564102564102564,0.01282051282051282,0.03333333333333333,1.3,0.0029585798816568042,1.0079575596816976
1895,"{'Fried Processed Meat', 'Water'}","{'Fried Egg', 'Milk', 'Boiled Rice'}",0.05128205128205128,0.0641025641025641,0.01282051282051282,0.25,3.9000000000000004,0.009533201840894148,1.2478632478632479
1896,"{'Fried Processed Meat', 'Fried Egg'}","{'Milk', 'Water', 'Boiled Rice'}",0.038461538461538464,0.24358974358974358,0.01282051282051282,0.3333333333333333,1.368421052631579,0.003451676528599604,1.1346153846153844
1897,"{'Fried Processed Meat', 'Boiled Rice'}","{'Fried Egg', 'Milk', 'Water'}",0.1282051282051282,0.0641025641025641,0.01282051282051282,0.1,1.5600000000000003,0.004602235371466142,1.03988603988604
1898,"{'Fried Processed Meat', 'Milk'}","{'Fried Egg', 'Water', 'Boiled Rice'}",0.07692307692307693,0.15384615384615385,0.01282051282051282,0.16666666666666666,1.0833333333333333,0.0009861932938855997,1.0153846153846153
1899,"{'Fried Egg', 'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Milk'}",0.15384615384615385,0.07692307692307693,0.01282051282051282,0.08333333333333333,1.0833333333333333,0.0009861932938855997,1.006993006993007
1900,"{'Fried Egg', 'Milk', 'Water'}","{'Fried Processed Meat', 'Boiled Rice'}",0.0641025641025641,0.1282051282051282,0.01282051282051282,0.2,1.5600000000000003,0.004602235371466142,1.0897435897435896
1901,"{'Milk', 'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg'}",0.24358974358974358,0.038461538461538464,0.01282051282051282,0.05263157894736842,1.3684210526315788,0.003451676528599604,1.014957264957265
1902,"{'Fried Egg', 'Milk', 'Boiled Rice'}","{'Fried Processed Meat', 'Water'}",0.0641025641025641,0.05128205128205128,0.01282051282051282,0.2,3.9000000000000004,0.009533201840894148,1.1858974358974357
1903,"{'Fried Processed Meat', 'Fried Egg', 'Water'}","{'Milk', 'Boiled Rice'}",0.02564102564102564,0.38461538461538464,0.01282051282051282,0.5,1.2999999999999998,0.0029585798816568042,1.2307692307692308
1904,"{'Canned Processed Meat', 'Boiled Rice'}","{'Boiled Egg', 'Water'}",0.02564102564102564,0.07692307692307693,0.01282051282051282,0.5,6.5,0.010848126232741617,1.8461538461538463
